Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-June-1995,52.50,53.00,51.50,52.00,0.000000000000000000,0,0,0.00,,,1.50,-0.50
23-June-1995,53.50,53.50,53.00,53.00,0.000000000000000000,0,0,0.00,,,0.50,-0.50
22-June-1995,53.00,53.50,52.50,53.00,0.000000000000000000,0,0,0.00,,,1.00,0.00
21-June-1995,53.50,53.50,53.00,53.50,0.000000000000000000,0,0,0.00,,,0.50,0.00
20-June-1995,52.50,53.50,52.50,53.00,0.000000000000000000,0,0,0.00,,,1.00,0.50
19-June-1995,53.00,53.50,52.00,53.50,0.000000000000000000,0,0,0.00,,,1.50,0.50
16-June-1995,52.00,52.50,51.00,52.00,0.000000000000000000,0,0,0.00,,,1.50,0.00
15-June-1995,53.00,53.00,51.50,52.00,0.000000000000000000,0,0,0.00,,,1.50,-1.00
14-June-1995,55.00,55.00,53.00,53.00,0.000000000000000000,0,0,0.00,,,2.00,-2.00
13-June-1995,55.50,56.00,54.50,54.50,0.000000000000000000,0,0,0.00,,,1.50,-1.00
12-June-1995,55.00,57.00,55.00,57.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
9-June-1995,55.00,57.00,55.00,57.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
8-June-1995,56.00,57.00,56.00,57.00,0.000000000000000000,0,0,0.00,,,1.00,1.00
7-June-1995,56.00,57.50,55.00,56.25,0.000000000000000000,0,0,0.00,,,2.50,0.25
6-June-1995,55.00,57.00,55.00,57.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
5-June-1995,55.00,57.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
2-June-1995,55.00,57.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
1-June-1995,54.00,57.50,54.00,57.50,0.000000000000000000,0,0,0.00,,,3.50,3.50
31-May-1995,53.75,56.00,53.75,56.00,0.000000000000000000,0,0,0.00,,,2.25,2.25
30-May-1995,53.50,56.25,53.50,54.50,0.000000000000000000,0,0,0.00,,,2.75,1.00
29-May-1995,53.00,56.25,53.00,55.00,0.000000000000000000,0,0,0.00,,,3.25,2.00
26-May-1995,54.00,56.00,52.50,55.00,0.000000000000000000,0,0,0.00,,,3.50,1.00
25-May-1995,53.00,56.25,52.50,53.00,0.000000000000000000,0,0,0.00,,,3.75,0.00
24-May-1995,54.00,56.25,54.00,55.00,0.000000000000000000,0,0,0.00,,,2.25,1.00
23-May-1995,54.00,54.00,54.00,54.00,0.000000000000000000,0,0,0.00,,,0.00,0.00
22-May-1995,54.00,56.00,52.50,54.00,0.000000000000000000,0,0,0.00,,,3.50,0.00
19-May-1995,55.00,56.00,55.00,56.00,0.000000000000000000,0,0,0.00,,,1.00,1.00
18-May-1995,55.00,56.50,54.00,55.00,0.000000000000000000,0,0,0.00,,,2.50,0.00
17-May-1995,55.00,57.00,55.00,57.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
16-May-1995,55.00,57.00,54.00,56.00,0.000000000000000000,0,0,0.00,,,3.00,1.00
15-May-1995,55.00,57.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
12-May-1995,56.00,58.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,3.00,1.50
10-May-1995,56.00,58.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,3.00,1.50
9-May-1995,56.00,58.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,3.00,1.50
8-May-1995,55.00,58.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,3.00,2.50
5-May-1995,56.00,58.00,56.00,58.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
4-May-1995,55.00,57.00,55.00,57.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
3-May-1995,52.50,55.00,51.25,55.00,0.000000000000000000,0,0,0.00,,,3.75,2.50
2-May-1995,56.25,57.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,2.50,1.25
28-April-1995,56.00,58.00,56.00,58.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
27-April-1995,57.00,60.00,55.00,59.00,0.000000000000000000,0,0,0.00,,,5.00,2.00
26-April-1995,57.00,60.00,55.00,56.00,0.000000000000000000,0,0,0.00,,,5.00,-1.00
25-April-1995,57.50,60.00,57.50,57.50,0.000000000000000000,0,0,0.00,,,2.50,0.00
24-April-1995,58.00,60.00,58.00,60.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
21-April-1995,61.00,61.00,59.00,59.00,0.000000000000000000,0,0,0.00,,,2.00,-2.00
20-April-1995,57.50,60.00,57.50,59.00,0.000000000000000000,0,0,0.00,,,2.50,1.50
19-April-1995,59.00,60.00,57.50,60.00,0.000000000000000000,0,0,0.00,,,2.50,1.00
18-April-1995,57.50,60.00,57.50,57.50,0.000000000000000000,0,0,0.00,,,2.50,0.00
17-April-1995,58.00,62.50,58.00,60.00,0.000000000000000000,0,0,0.00,,,4.50,2.00
10-April-1995,55.00,61.25,55.00,58.00,0.000000000000000000,0,0,0.00,,,6.25,3.00
7-April-1995,55.00,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
6-April-1995,51.00,54.00,51.00,54.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
5-April-1995,49.00,52.50,49.00,52.50,0.000000000000000000,0,0,0.00,,,3.50,3.50
4-April-1995,49.00,52.00,49.00,52.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
3-April-1995,50.00,52.00,50.00,52.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
31-March-1995,51.25,51.25,49.50,51.25,0.000000000000000000,0,0,0.00,,,1.75,0.00
30-March-1995,50.00,52.00,49.00,51.00,0.000000000000000000,0,0,0.00,,,3.00,1.00
29-March-1995,50.00,52.50,50.00,52.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
28-March-1995,50.00,52.00,50.00,52.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
27-March-1995,50.00,52.50,48.75,51.25,0.000000000000000000,0,0,0.00,,,3.75,1.25
24-March-1995,50.00,53.75,50.00,53.75,0.000000000000000000,0,0,0.00,,,3.75,3.75
23-March-1995,51.25,53.75,51.25,53.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
16-March-1995,52.50,53.75,51.25,53.75,0.000000000000000000,0,0,0.00,,,2.50,1.25
15-March-1995,52.50,56.25,52.50,56.25,0.000000000000000000,0,0,0.00,,,3.75,3.75
14-March-1995,52.50,55.00,52.50,55.00,0.000000000000000000,0,0,0.00,,,2.50,2.50
13-March-1995,52.50,57.00,52.50,57.00,0.000000000000000000,0,0,0.00,,,4.50,4.50
10-March-1995,54.00,57.00,54.00,57.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
9-March-1995,53.00,57.50,52.50,57.50,0.000000000000000000,0,0,0.00,,,5.00,4.50
8-March-1995,53.75,57.50,53.75,56.00,0.000000000000000000,0,0,0.00,,,3.75,2.25
7-March-1995,53.75,57.00,53.75,56.25,0.000000000000000000,0,0,0.00,,,3.25,2.50
6-March-1995,52.50,60.00,52.50,55.00,0.000000000000000000,0,0,0.00,,,7.50,2.50
3-March-1995,53.75,57.50,53.75,57.50,0.000000000000000000,0,0,0.00,,,3.75,3.75
2-March-1995,55.00,57.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
1-March-1995,52.50,56.25,52.50,56.25,0.000000000000000000,0,0,0.00,,,3.75,3.75
28-February-1995,52.50,57.50,52.50,55.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
24-February-1995,57.50,57.50,53.75,55.00,0.000000000000000000,0,0,0.00,,,3.75,-2.50
23-February-1995,51.25,55.00,51.25,55.00,0.000000000000000000,0,0,0.00,,,3.75,3.75
22-February-1995,51.25,55.00,50.00,52.50,0.000000000000000000,0,0,0.00,,,5.00,1.25
21-February-1995,52.50,55.00,50.00,52.50,0.000000000000000000,0,0,0.00,,,5.00,0.00
20-February-1995,55.00,57.50,55.00,55.00,0.000000000000000000,0,0,0.00,,,2.50,0.00
17-February-1995,57.50,62.50,56.25,56.25,0.000000000000000000,0,0,0.00,,,6.25,-1.25
16-February-1995,58.75,62.50,58.75,62.50,0.000000000000000000,0,0,0.00,,,3.75,3.75
15-February-1995,60.00,62.50,59.00,62.50,0.000000000000000000,0,0,0.00,,,3.50,2.50
14-February-1995,62.50,65.00,61.25,63.75,0.000000000000000000,0,0,0.00,,,3.75,1.25
13-February-1995,62.50,65.00,61.25,63.75,0.000000000000000000,0,0,0.00,,,3.75,1.25
10-February-1995,63.75,67.50,63.75,65.00,0.000000000000000000,0,0,0.00,,,3.75,1.25
9-February-1995,62.50,66.25,60.00,65.00,0.000000000000000000,0,0,0.00,,,6.25,2.50
8-February-1995,62.00,65.00,60.00,65.00,0.000000000000000000,0,0,0.00,,,5.00,3.00
7-February-1995,61.25,65.00,60.00,63.75,0.000000000000000000,0,0,0.00,,,5.00,2.50
6-February-1995,57.50,65.00,57.50,60.00,0.000000000000000000,0,0,0.00,,,7.50,2.50
3-February-1995,57.50,62.50,57.50,62.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
2-February-1995,56.25,61.25,56.25,60.00,0.000000000000000000,0,0,0.00,,,5.00,3.75
1-February-1995,60.00,62.50,55.00,60.00,0.000000000000000000,0,0,0.00,,,7.50,0.00
31-January-1995,56.25,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,3.75
30-January-1995,52.50,60.00,52.50,55.00,0.000000000000000000,0,0,0.00,,,7.50,2.50
27-January-1995,51.25,55.00,51.25,55.00,0.000000000000000000,0,0,0.00,,,3.75,3.75
25-January-1995,50.00,53.75,50.00,53.75,0.000000000000000000,0,0,0.00,,,3.75,3.75
24-January-1995,47.50,55.00,47.50,52.50,0.000000000000000000,0,0,0.00,,,7.50,5.00
23-January-1995,53.75,58.75,52.50,55.00,0.000000000000000000,0,0,0.00,,,6.25,1.25
20-January-1995,55.00,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
19-January-1995,56.25,60.00,56.25,60.00,0.000000000000000000,0,0,0.00,,,3.75,3.75
18-January-1995,55.00,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
17-January-1995,53.75,60.00,52.50,56.25,0.000000000000000000,0,0,0.00,,,7.50,2.50
16-January-1995,51.25,57.50,51.25,57.50,0.000000000000000000,0,0,0.00,,,6.25,6.25
13-January-1995,51.25,55.00,50.00,52.50,0.000000000000000000,0,0,0.00,,,5.00,1.25
12-January-1995,50.00,55.00,50.00,55.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
11-January-1995,50.00,55.00,50.00,55.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
10-January-1995,52.50,57.50,52.50,57.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
9-January-1995,53.75,60.00,53.75,60.00,0.000000000000000000,0,0,0.00,,,6.25,6.25
6-January-1995,57.50,62.50,57.50,58.75,0.000000000000000000,0,0,0.00,,,5.00,1.25
5-January-1995,57.50,60.00,57.50,58.75,0.000000000000000000,0,0,0.00,,,2.50,1.25
4-January-1995,55.00,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
3-January-1995,55.00,58.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,3.00,2.50
2-January-1995,52.00,60.00,52.00,60.00,0.000000000000000000,0,0,0.00,,,8.00,8.00
23-December-1994,46.25,50.00,46.25,50.00,0.000000000000000000,0,0,0.00,,,3.75,3.75
22-December-1994,50.00,50.00,46.25,48.75,0.000000000000000000,0,0,0.00,,,3.75,-1.25
21-December-1994,45.00,50.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
20-December-1994,45.00,47.00,45.00,47.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
19-December-1994,45.00,47.50,45.00,47.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
16-December-1994,45.00,50.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
15-December-1994,45.00,50.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
14-December-1994,47.50,52.50,47.50,52.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
13-December-1994,45.00,50.00,45.00,50.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
12-December-1994,47.50,52.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,7.00,0.00
9-December-1994,47.50,52.50,47.50,51.25,0.000000000000000000,0,0,0.00,,,5.00,3.75
8-December-1994,51.25,52.50,47.50,48.75,0.000000000000000000,0,0,0.00,,,5.00,-2.50
7-December-1994,50.00,55.00,50.00,52.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
6-December-1994,52.50,57.50,52.50,55.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
5-December-1994,53.75,57.50,53.75,57.50,0.000000000000000000,0,0,0.00,,,3.75,3.75
2-December-1994,55.00,57.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
1-December-1994,55.00,60.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
30-November-1994,56.25,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,3.75
29-November-1994,54.50,60.00,54.50,60.00,0.000000000000000000,0,0,0.00,,,5.50,5.50
25-November-1994,55.00,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
24-November-1994,52.50,57.50,52.50,57.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
23-November-1994,55.00,60.00,55.00,57.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
22-November-1994,52.50,57.50,52.50,57.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
21-November-1994,47.50,58.75,47.50,52.50,0.000000000000000000,0,0,0.00,,,11.25,5.00
17-November-1994,47.50,50.00,47.50,50.00,0.000000000000000000,0,0,0.00,,,2.50,2.50
16-November-1994,46.25,48.75,46.25,48.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
15-November-1994,46.25,48.75,46.25,48.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
14-November-1994,50.00,53.75,50.00,53.75,0.000000000000000000,0,0,0.00,,,3.75,3.75
11-November-1994,50.00,55.00,50.00,55.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
10-November-1994,50.00,55.00,50.00,55.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
9-November-1994,52.50,57.50,52.50,57.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
8-November-1994,52.50,57.50,52.50,57.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
7-November-1994,52.50,60.00,50.00,57.00,0.000000000000000000,0,0,0.00,,,10.00,4.50
3-November-1994,50.00,55.00,50.00,55.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
31-October-1994,51.25,57.50,51.25,55.00,0.000000000000000000,0,0,0.00,,,6.25,3.75
28-October-1994,52.50,57.50,52.50,55.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
27-October-1994,56.25,58.75,56.25,58.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
26-October-1994,55.00,60.00,55.00,60.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
25-October-1994,58.75,60.00,56.25,58.75,0.000000000000000000,0,0,0.00,,,3.75,0.00
24-October-1994,58.00,62.50,57.50,60.00,0.000000000000000000,0,0,0.00,,,5.00,2.00
21-October-1994,55.00,62.50,55.00,57.50,0.000000000000000000,0,0,0.00,,,7.50,2.50
20-October-1994,52.50,56.25,52.50,55.00,0.000000000000000000,0,0,0.00,,,3.75,2.50
19-October-1994,50.00,55.00,50.00,52.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
18-October-1994,47.50,52.50,47.50,52.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
17-October-1994,45.00,50.00,45.00,50.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
14-October-1994,45.00,47.50,45.00,47.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
12-October-1994,44.00,46.00,44.00,46.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
11-October-1994,44.00,46.00,44.00,46.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
10-October-1994,44.00,46.00,44.00,46.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
7-October-1994,42.50,47.50,42.50,47.50,0.000000000000000000,0,0,0.00,,,5.00,5.00
6-October-1994,45.00,47.00,42.50,45.00,0.000000000000000000,0,0,0.00,,,4.50,0.00
5-October-1994,42.50,47.50,42.50,45.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
4-October-1994,45.00,46.00,40.00,45.00,0.000000000000000000,0,0,0.00,,,6.00,0.00
3-October-1994,40.00,45.00,40.00,45.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
30-September-1994,45.00,47.50,42.50,45.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
29-September-1994,45.00,50.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
28-September-1994,45.00,49.00,45.00,48.00,0.000000000000000000,0,0,0.00,,,4.00,3.00
27-September-1994,46.25,48.75,46.25,48.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
23-September-1994,47.50,50.00,47.50,50.00,0.000000000000000000,0,0,0.00,,,2.50,2.50
22-September-1994,46.25,48.75,46.25,48.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
21-September-1994,46.25,48.75,46.25,48.75,0.000000000000000000,0,0,0.00,,,2.50,2.50
20-September-1994,49.00,51.00,45.00,50.00,0.000000000000000000,0,0,0.00,,,6.00,1.00
19-September-1994,52.50,52.50,48.00,50.00,0.000000000000000000,0,0,0.00,,,4.50,-2.50
16-September-1994,48.00,51.25,48.00,50.00,0.000000000000000000,0,0,0.00,,,3.25,2.00
15-September-1994,48.00,50.00,48.00,50.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
14-September-1994,50.00,52.50,47.50,50.00,0.000000000000000000,0,0,0.00,,,5.00,0.00
13-September-1994,53.00,53.00,47.50,50.00,0.000000000000000000,0,0,0.00,,,5.50,-3.00
12-September-1994,47.50,55.00,47.50,52.50,0.000000000000000000,0,0,0.00,,,7.50,5.00
8-September-1994,45.00,50.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
7-September-1994,45.00,48.00,45.00,47.50,0.000000000000000000,0,0,0.00,,,3.00,2.50
6-September-1994,43.00,47.50,43.00,45.00,0.000000000000000000,0,0,0.00,,,4.50,2.00
5-September-1994,45.00,48.75,42.50,46.25,0.000000000000000000,0,0,0.00,,,6.25,1.25
2-September-1994,42.50,47.50,42.50,45.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
1-September-1994,42.50,47.50,42.50,45.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
31-August-1994,43.75,46.25,43.75,46.25,0.000000000000000000,0,0,0.00,,,2.50,2.50
29-August-1994,42.50,45.00,40.00,42.50,0.000000000000000000,0,0,0.00,,,5.00,0.00
25-August-1994,40.00,42.50,40.00,42.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
24-August-1994,40.00,42.50,40.00,42.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
19-August-1994,41.25,45.00,40.00,42.50,0.000000000000000000,0,0,0.00,,,5.00,1.25
18-August-1994,42.50,45.00,37.50,40.00,0.000000000000000000,0,0,0.00,,,7.50,-2.50
17-August-1994,43.00,47.50,43.00,45.00,0.000000000000000000,0,0,0.00,,,4.50,2.00
16-August-1994,45.00,47.50,44.00,47.50,0.000000000000000000,0,0,0.00,,,3.50,2.50
12-August-1994,45.00,50.00,45.00,50.00,0.000000000000000000,0,0,0.00,,,5.00,5.00
11-August-1994,48.75,48.75,46.00,48.00,0.000000000000000000,0,0,0.00,,,2.75,-0.75
10-August-1994,47.50,50.00,47.00,49.00,0.000000000000000000,0,0,0.00,,,3.00,1.50
9-August-1994,50.00,52.50,50.00,52.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
8-August-1994,52.50,53.75,50.00,52.50,0.000000000000000000,0,0,0.00,,,3.75,0.00
5-August-1994,55.00,55.00,50.00,52.50,0.000000000000000000,0,0,0.00,,,5.00,-2.50
4-August-1994,49.00,52.50,48.75,50.00,0.000000000000000000,0,0,0.00,,,3.75,1.00
3-August-1994,53.75,53.75,47.50,50.00,0.000000000000000000,0,0,0.00,,,6.25,-3.75
2-August-1994,52.50,56.25,52.50,55.00,0.000000000000000000,0,0,0.00,,,3.75,2.50
1-August-1994,52.50,57.50,52.50,55.00,0.000000000000000000,0,0,0.00,,,5.00,2.50
29-July-1994,48.75,55.00,48.75,52.50,0.000000000000000000,0,0,0.00,,,6.25,3.75
28-July-1994,45.00,50.00,41.25,45.00,0.000000000000000000,0,0,0.00,,,8.75,0.00
27-July-1994,37.50,42.00,37.50,40.00,0.000000000000000000,0,0,0.00,,,4.50,2.50
26-July-1994,37.50,40.00,37.50,39.00,0.000000000000000000,0,0,0.00,,,2.50,1.50
25-July-1994,36.00,39.00,36.00,39.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
22-July-1994,36.25,38.75,36.25,37.50,0.000000000000000000,0,0,0.00,,,2.50,1.25
21-July-1994,36.00,38.00,36.00,38.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
20-July-1994,35.00,38.75,35.00,38.75,0.000000000000000000,0,0,0.00,,,3.75,3.75
19-July-1994,35.00,37.50,35.00,37.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
18-July-1994,35.00,40.00,35.00,39.00,0.000000000000000000,0,0,0.00,,,5.00,4.00
15-July-1994,35.00,37.50,35.00,37.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
14-July-1994,37.00,39.00,35.00,37.50,0.000000000000000000,0,0,0.00,,,4.00,0.50
13-July-1994,38.00,40.00,38.00,40.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
12-July-1994,37.00,40.00,37.00,40.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
11-July-1994,37.00,40.50,37.00,40.00,0.000000000000000000,0,0,0.00,,,3.50,3.00
8-July-1994,35.00,40.00,35.00,37.50,0.000000000000000000,0,0,0.00,,,5.00,2.50
7-July-1994,33.75,36.00,33.00,33.00,0.000000000000000000,0,0,0.00,,,3.00,-0.75
6-July-1994,36.25,38.00,35.00,36.25,0.000000000000000000,0,0,0.00,,,3.00,0.00
5-July-1994,34.00,38.00,34.00,38.00,0.000000000000000000,0,0,0.00,,,4.00,4.00
4-July-1994,40.00,41.25,37.50,40.00,0.000000000000000000,0,0,0.00,,,3.75,0.00
1-July-1994,37.50,41.25,37.50,40.00,0.000000000000000000,0,0,0.00,,,3.75,2.50
30-June-1994,35.00,39.00,32.50,39.00,0.000000000000000000,0,0,0.00,,,6.50,4.00
29-June-1994,33.75,38.75,33.75,36.25,0.000000000000000000,0,0,0.00,,,5.00,2.50
28-June-1994,31.25,35.00,31.25,33.75,0.000000000000000000,0,0,0.00,,,3.75,2.50
27-June-1994,30.00,33.00,30.00,32.50,0.000000000000000000,0,0,0.00,,,3.00,2.50
24-June-1994,30.00,32.50,30.00,32.50,0.000000000000000000,0,0,0.00,,,2.50,2.50
23-June-1994,28.00,33.50,28.00,33.00,0.000000000000000000,0,0,0.00,,,5.50,5.00
22-June-1994,29.00,30.00,28.00,30.00,0.000000000000000000,0,0,0.00,,,2.00,1.00
20-June-1994,26.00,29.00,25.00,26.25,0.000000000000000000,0,0,0.00,,,4.00,0.25
17-June-1994,23.75,28.75,23.75,25.00,0.000000000000000000,0,0,0.00,,,5.00,1.25
16-June-1994,22.00,25.00,21.25,22.50,0.000000000000000000,0,0,0.00,,,3.75,0.50
15-June-1994,22.00,24.00,21.00,23.00,0.000000000000000000,0,0,0.00,,,3.00,1.00
14-June-1994,22.00,24.00,20.00,22.50,0.000000000000000000,0,0,0.00,,,4.00,0.50
13-June-1994,22.50,25.00,22.00,24.00,0.000000000000000000,0,0,0.00,,,3.00,1.50
10-June-1994,23.75,26.25,23.75,26.25,0.000000000000000000,0,0,0.00,,,2.50,2.50
9-June-1994,22.50,26.25,22.50,23.75,0.000000000000000000,0,0,0.00,,,3.75,1.25
8-June-1994,21.25,25.00,21.25,22.50,0.000000000000000000,0,0,0.00,,,3.75,1.25
7-June-1994,21.25,25.00,21.25,22.50,0.000000000000000000,0,0,0.00,,,3.75,1.25
6-June-1994,21.25,23.75,21.25,22.50,0.000000000000000000,0,0,0.00,,,2.50,1.25
3-June-1994,20.00,22.00,18.00,20.00,0.000000000000000000,0,0,0.00,,,4.00,0.00
2-June-1994,20.00,23.00,19.00,21.00,0.000000000000000000,0,0,0.00,,,4.00,1.00
1-June-1994,22.00,25.00,22.00,25.00,0.000000000000000000,0,0,0.00,,,3.00,3.00
31-May-1994,21.25,25.00,21.25,24.00,0.000000000000000000,0,0,0.00,,,3.75,2.75
30-May-1994,20.00,22.50,20.00,21.25,0.000000000000000000,0,0,0.00,,,2.50,1.25
27-May-1994,18.00,20.00,18.00,20.00,0.000000000000000000,0,0,0.00,,,2.00,2.00
26-May-1994,17.00,18.00,15.50,18.00,0.000000000000000000,0,0,0.00,,,2.50,1.00
24-May-1994,16.00,18.00,15.00,17.00,0.000000000000000000,0,0,0.00,,,3.00,1.00
